Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-23 00:00:00-04:00,250.34573496803046,253.86968495685645,249.7535414353385,253.5201873779297,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,254.0152794011317,254.7724895405594,252.56882109496095,253.90847778320312,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,253.9375575489251,255.50053452886172,252.52022180775052,254.31617736816406,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,248.59826112933987,249.04484293377683,245.559718413447,247.1226806640625,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,247.99640734691204,248.61770831444392,241.72513820743217,245.13258361816406,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,242.44351045536249,245.68592424272194,242.30760133891576,244.8122100830078,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,245.9965566124263,246.9188128764297,243.78317120478226,244.50155639648438,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,243.63756035449094,243.87055375028228,238.5797712999304,240.5504608154297,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,241.78336902056324,242.2105161887288,238.63803953313072,239.26904296875,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,239.2496229884046,242.55999872649028,237.54104912986813,242.4337921142578,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,244.78312051755674,246.87031450093318,243.83175657511157,245.08407592773438,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,243.54049180140046,244.37536634068798,239.9000530800275,239.9582977294922,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,237.40514707954725,239.39525654567996,235.48299957986475,239.0360565185547,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,235.09470146836298,237.2401400964676,231.11449693868553,232.01731872558594,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,234.73552078762276,238.4245021114071,234.36661821134885,235.92958068847656,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,238.4050268317337,241.8998387363344,238.3176598670395,240.89993286132812,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,239.346737968742,239.385562801263,236.40526437353896,238.01675415039062,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,239.0749060116144,239.210815137132,235.8033548688963,235.9781036376953,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,232.8546959294639,236.66895354922895,232.16385624005957,236.56192016601562,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,237.37927038284747,241.26163201838182,237.28196190919172,239.83128356933594,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,240.89189513496748,241.6313890624533,238.13823158869874,238.55662536621094,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,241.1059533228338,244.38505896238001,240.83350740314066,244.0153045654297,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,244.97861639908763,245.93217716222654,244.05424521104143,244.92996215820312,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,244.64775224864027,246.11703000306483,243.98610214912352,244.70614624023438,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,244.39475803639002,244.69639349793678,242.52655127861445,242.58493041992188,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,244.2293314538116,245.28020047838282,242.8281727543833,242.94493103027344,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,244.45314440640735,244.5115235494411,240.29833702383297,240.72645568847656,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,241.43679376018193,242.5460421062466,239.20855731199228,240.62918090820312,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,238.60525877973805,239.69504233506905,236.44514148457316,239.08204650878906,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,241.07677382444902,244.86184213179288,240.83351746832872,244.02503967285156,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,243.23687313497223,247.23600792227876,243.0714606069314,246.96356201171875,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,248.27712029810235,249.1041976793056,245.69859454017768,245.75698852539062,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,246.96354795402513,248.63715265059363,246.3797416848517,246.74948120117188,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,247.43057348038272,250.51506160647003,246.8273026028373,250.30099487304688,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,251.03079623388263,251.51730890052877,249.68801652283898,250.9335174560547,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,250.94317639064008,252.93789573411587,249.87284280321046,252.8795166015625,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,252.7628080578528,252.97687484259654,250.72918844997707,251.39083862304688,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,252.40277164919013,253.5509344437189,247.55710952888342,250.43727111816406,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,249.1626203478626,254.6893974719888,249.10424119963707,253.86231994628906,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,252.62660854968846,255.22456993625025,251.77034138152183,252.43199157714844,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,252.81145541886076,256.4116314236537,250.96271317916955,255.545654296875,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,255.63324267374935,258.62043787653454,255.32186740886928,258.3479919433594,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,258.81502040392206,259.6323581884711,257.2971031334197,258.11444091796875,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,258.98042203714186,260.6248371990639,258.3090321925997,259.4961242675781,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,259.04856743716323,260.0410426724473,257.61821888651247,257.8711853027344,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,259.0095610915082,261.6464508728817,258.7371152435549,261.4713134765625,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,261.6172878921285,264.3222968339633,260.751310881637,264.07904052734375,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,263.3882023126672,264.04011258897845,262.32760837356693,263.592529296875,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,262.33728048256677,264.5071371250673,262.3275704238296,264.27362060546875,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,265.46076241721545,270.50102621060483,265.14938720284107,270.16046142578125,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,270.53024168558574,271.8340921144566,266.90084637554133,270.17022705078125,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,271.8632346000001,273.1184454208494,269.67392790274715,272.3789367675781,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,269.4307752756638,271.2114287034448,267.4555345498764,269.936767578125,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,268.28254009126357,270.5496760016743,267.8933359055145,270.4426574707031,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,271.6296875525567,272.2232186038641,269.11926619275914,269.8393249511719,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,270.0339762938403,275.22021788169843,269.9075079454332,273.4006652832031,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,274.7337166757565,276.0083775233879,272.9822532089569,274.889404296875,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,274.3931460709663,274.8893984969123,272.281668016171,273.4493103027344,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,274.4612805319756,276.43652089776094,271.92166880774954,273.1768798828125,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,271.4059422078483,272.80710102781694,267.0468078296132,269.5377502441406,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,270.53018959406376,273.3908859986701,268.807945715524,271.785400390625,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,271.3767930555838,273.926114992778,269.81023632867453,273.8093566894531,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,276.18353249954663,278.6939547197259,275.7748784507412,278.4215087890625,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,279.61828611710985,282.16760774689385,278.77175882570276,281.85626220703125,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,281.20432081625154,281.8757106705671,278.9079952871082,281.2529602050781,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,281.62272735754055,281.7686752250176,275.3175419275108,278.8106994628906,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,281.19462906942766,282.32334221005055,276.1738139381251,278.4993591308594,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,278.51876294339826,280.8345679964149,278.36307532616274,278.7717590332031,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,277.4777276073358,278.9275262710241,276.2517058306202,277.2247314453125,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,278.6354919246832,279.0344358341911,276.08617056114997,277.1370544433594,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,277.7208749213996,279.4820482166476,276.3391660257465,279.375,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,278.4993084831919,279.83234842147306,276.97165160301705,278.781494140625,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,279.14155531439343,281.81737539264583,278.382596625428,281.7103271484375,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,280.7275602150351,281.6908458333004,279.8615533786883,281.65191650390625,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,281.9341384740067,283.685572495316,280.04646662946715,280.55242919921875,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,281.0097352090467,281.4476085348217,277.50686738036615,278.7134094238281,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,279.46253054271006,280.87342881488297,278.14894071937135,279.2095642089844,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,278.8982186224505,282.1481192363937,278.61603299922143,281.992431640625,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,281.6713794041073,284.9991093587939,281.4962122793532,284.9504699707031,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,285.28132041273346,286.8673565714558,282.1968168182738,286.6532897949219,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,284.5028952011078,285.51482018110613,283.2282046788826,285.17425537109375,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,284.7063920851223,287.4165804130784,282.9808207253171,283.4292907714844,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,281.44039314229036,289.99990780278046,281.39166064727334,289.3174743652344,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,292.1934537674789,298.1597640005232,290.57513599981934,296.7169189453125,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,295.63482686821123,297.73083040771616,294.26998942978184,296.9996643066406,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,297.36032459568236,297.9745087908093,294.4161735704175,295.0205993652344,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,296.6584059327466,296.9411317825482,292.87586549099854,294.4259338378906,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,293.43156614843843,294.83540742339375,291.44281580160543,291.57928466796875,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,291.48174148928524,293.3145356133326,289.3759799266278,292.19342041015625,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,293.5583032517265,296.5804623463555,293.49981234515894,295.9662780761719,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,296.7754181874214,296.85339613692025,293.9287321355713,294.2991943359375,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,295.26441094842477,297.52615891628284,293.9190603511432,294.2505187988281,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,294.6112053207317,295.74204937250465,292.6419122537768,293.5875549316406,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,293.4315628066906,295.0011481349523,292.71991352693584,293.57781982421875,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,293.4510499311225,293.5290278815236,290.71161699825996,292.6418762207031,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,292.2519478434289,293.06109186042886,289.99995875555913,292.671142578125,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,293.2658496513161,294.55270910234236,289.54176991481154,289.7854919433594,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,290.9261481156821,292.38848040754493,287.9624796738299,288.2841796875,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,290.0779173308701,291.0430766977753,286.6950547244784,289.531982421875,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,292.03748377124964,293.8215456971809,290.6141554418884,292.26171875,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,295.64461254059376,297.6528799033618,294.2407711169386,297.1654357910156,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,296.132030534547,297.64309524905553,293.2073661184209,297.55535888671875,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,296.5316969073767,296.85339685776916,292.00820229372,292.33966064453125,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,288.88847529795754,291.2184713125813,282.2494920676688,286.9094543457031,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,288.26463726334725,290.0681860271259,286.68532345169075,287.39697265625,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,289.27854267054704,292.6808924550484,287.1142900028874,291.0820617675781,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,291.34528292304213,293.34379141002,290.05842363081985,292.0374450683594,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,290.7408937414137,292.2714454736366,289.4735213390235,291.832763671875,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,288.70333688188185,289.02503682051525,285.58368348641136,286.7828063964844,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,282.5225647467809,283.4779658130337,275.6496154141331,276.4002685546875,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,277.94060797609626,279.5686544700342,275.9030953826724,276.86822509765625,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,278.5352584164648,280.6020163369707,274.54796983374865,274.8404541015625,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,275.03541943993713,282.69805519347767,274.22627542680976,281.84014892578125,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,280.18276553882833,280.52398224071106,273.21232327700875,276.00048828125,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,276.91701317367756,283.1075599062541,276.91701317367756,281.5087585449219,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,278.603533651696,286.2564115611674,278.3403245622656,285.74945068359375,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,287.76747025511855,289.1908283417544,286.5391314456429,287.4457702636719,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,288.78136223777943,289.1908283417544,286.3831457751394,287.4457702636719,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,285.5642076865312,290.48738021424765,285.3984636350445,286.84130859375,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,287.92348526167797,288.0209800345794,285.0085789846605,285.5252685546875,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,287.5042422517824,289.814722201076,286.119888111677,288.86907958984375,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,291.69625721421806,295.65430048136096,290.3509068891966,295.1473693847656,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,294.74770351847604,296.8047331518352,292.9733998018061,296.57073974609375,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,295.9467794365026,300.4702446242137,295.08887317213765,299.5733642578125,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,300.6067278963356,301.53285366761924,299.50509966995213,300.48974609375,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,301.445186111627,301.9229015828379,298.4230265998209,299.6903991699219,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,299.45639305735375,303.20968847007464,298.66670631918953,302.95623779296875,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,302.60518320276964,303.2778582005073,300.07046883822926,301.3963317871094,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,301.59133562379975,301.6303394739119,298.7641663906888,300.3922424316406,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,303.1902355948089,304.55507314884875,300.8505098234224,302.32257080078125,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,308.0645755967982,317.91094931136973,308.0645755967982,315.0545349121094,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,316.18543925222093,316.7118871480218,313.2900204521514,316.2049560546875,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,315.99045669496314,323.6628206039024,315.76622174133405,323.2923583984375,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,323.03889468053865,323.1656348890834,318.1742127604542,321.098876953125,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,322.0152738528534,325.0764366526236,321.71306093328656,324.76446533203125,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,325.5151456161291,326.49003376098193,322.3467591453572,325.6126403808594,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,324.5304923826551,328.0888277615962,321.23536606283034,327.9913330078125,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,330.00942926232216,330.28239678081263,326.0221399113018,327.6209411621094,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,328.8297092366323,329.170925985566,326.0415438479263,328.5274963378906,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,328.64451589952023,330.2141012244772,326.1293176707129,327.513671875,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,326.168266510933,326.22675740746587,321.6350435223195,322.492919921875,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,322.9317312958537,325.38843896387357,322.21032351463487,324.08209228515625,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,325.53463804344346,328.7615151811766,325.40789783390704,328.2643127441406,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,329.0637017753873,329.3951601231508,325.6418353965737,327.630615234375,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,327.25041501997464,332.115126643143,327.0847007113812,330.9842529296875,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,331.0330990745657,334.207282010315,330.1150253179274,331.2088928222656,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,330.2908040659023,334.4612109938657,329.2555345244795,333.3087158203125,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,334.6467973690705,337.04940134643095,334.2170594471811,335.1058044433594,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,336.5805787748435,341.51278848371265,331.62884636303744,331.9023132324219,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,329.1870909167764,331.5311261744776,325.77851719124476,329.8023986816406,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,328.4351201533254,330.27126750617646,326.12041326055197,330.027099609375,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,326.5501130846071,330.04658384481036,320.4654390754374,321.9890441894531,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,327.126369725685,331.12095276877665,326.93102349438976,328.7769470214844,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,327.4975671188435,329.90017119576714,321.31521846244465,322.8778991699219,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,327.31193940666174,331.3651203543333,321.7058542802477,322.3797302246094,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,322.5946600653991,325.7102452643858,320.1529807436639,321.8035583496094,30766000,0.0,0.0
